,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
191,1636520400000,2021-11-10,145.37615966796875,65187100,147.44005113894966,147.54816002545584,145.3073712836708,146.07723032569845,1.194571870671922,1.248315217320663,46.05289832176951,-74.46932872182288,53.29223259695335,63.541056223427525,32.794585344005
192,1636606800000,2021-11-11,145.3270263671875,41000000,146.39829267733833,146.86019613669237,145.14029146001317,145.77583798796434,0.9748876973829681,1.1936297133331242,48.14514273603737,-75.20994752440579,34.39547765070129,52.1753425575206,-1.1642521629373306
193,1636693200000,2021-11-12,147.4105987548828,63804000,145.8774137755265,147.81353650941713,144.94375410603553,146.72262979011182,0.9578715390110801,1.1464780784687154,54.272687085142095,-43.80288017226417,29.310642264833547,38.99945083749605,9.933025119508542
194,1636952400000,2021-11-15,147.42044067382812,59222800,147.7840729619811,149.26811499578258,146.86023580100388,147.8495971568715,0.9344089863676572,1.1040642600485038,52.54087719745425,-43.65452640590827,37.52158366403376,33.74256785985619,45.07961527238892
195,1637038800000,2021-11-16,148.4031982421875,59256200,147.3614298460006,148.8847769331927,146.77174226503004,148.0199058134701,0.9837747242356158,1.0800063528859263,56.50435398471732,-28.840770319213878,60.281482186582195,42.371236038483154,96.10197448278028
196,1637125200000,2021-11-17,150.8503875732422,88807000,148.40320352046666,152.33441420975052,148.39338089243975,150.52606089181083,1.2064578589543373,1.1052966540996085,53.365659079265164,-17.15244778164446,69.22484895215472,55.67597160092354,96.32260365461705
197,1637211600000,2021-11-18,155.15504455566406,137827700,151.0665970606914,155.94128964959728,150.41794373346818,153.83809264624315,1.7105673350786788,1.2263507902954227,72.29921595328301,-7.149284408482829,82.40776924715793,70.63803346196494,105.9472408175439
198,1637298000000,2021-11-19,157.78895568847656,117305600,154.9388192362829,158.25087409630834,153.8380851561955,156.62597164699346,2.2961438259978593,1.44030939743591,78.90266557615303,-3.4712124649768383,89.76658183026211,80.46640000985825,108.36694547106984
199,1637557200000,2021-11-22,158.2509002685547,117467900,158.89953867509402,162.85040986078795,158.23124001490817,159.77751671475028,2.765612224690102,1.7053699628867485,78.27690732735849,-25.686033479548815,87.89782321566383,86.69072476436128,90.31202011826895
200,1637643600000,2021-11-23,158.63418579101562,96041900,158.34916461294523,159.01747824025801,156.32459347097884,157.99208583408415,3.1324878810163455,1.990793546512668,77.02873373909387,-23.545569465997797,82.43239486315885,86.69893330302826,73.89931798342005
201,1637730000000,2021-11-24,159.15509033203125,69463600,157.98555258223482,159.3516478958434,156.89464085723944,158.4671263617047,3.425781844304339,2.277791206071002,79.8506684498617,-20.63656988422286,76.71060905674351,82.34694237852206,65.43794241318639
202,1637902800000,2021-11-26,154.11329650878906,76959800,156.82584169085234,157.69069791152225,153.67103827148128,155.15834423059752,3.2143359339801236,2.4651001516528264,61.841503341853084,-48.79254659083988,67.159358654414,75.43412085810544,50.60983424703113
203,1638162000000,2021-11-29,157.48426818847656,88748200,156.62921986920466,158.4179275060406,156.05919265514842,157.32046278322187,3.280951996533304,2.628270520628922,68.88969224388022,-29.967302358438502,63.88311739679,69.25102836931582,53.14729545173836
204,1638248400000,2021-11-30,162.45729064941406,174048100,157.23861066878493,162.673508444908,157.1698072809554,160.76686879175915,3.6924626464542314,2.8411089457939838,73.65324277061104,-2.1953804035661557,69.85556554071776,66.96601386397391,75.63466889420548
205,1638334800000,2021-12-01,161.93641662597656,152052500,164.59980373493542,167.37131474483905,161.70053856245917,163.6694233110916,3.9312407247624606,3.059135301587679,79.80193789360203,-24.23312194487699,77.28285376418795,70.34051223389856,91.1675368247667
206,1638421200000,2021-12-02,160.94378662109375,136739200,156.01012719413941,161.3762222672704,155.08629013119497,159.13543300651972,3.9943329427083256,3.2461748298118085,77.18099131236602,-28.65906028417811,72.76917921025074,73.30253283838547,71.70247195398127
207,1638507600000,2021-12-03,159.05679321289062,118023100,161.19931100266786,162.1231479856483,156.97325618498053,159.38439912783983,3.8477153151715413,3.366482926883755,70.40987959629756,-40.36259267078497,53.4460165415395,67.83268317199271,24.672683280633066
208,1638766800000,2021-12-06,162.4769287109375,107497000,161.46462826318137,164.99290090063192,161.45480563613842,162.97487841590262,3.961826668767003,3.485551675260405,73.56916624070243,-23.75964859804184,52.22374836064741,59.479648037479215,37.7119490069838
209,1638853200000,2021-12-07,168.2361602783203,120405400,166.17228359031526,168.62929035916358,165.44500418803963,167.4368182751745,4.465507009081534,3.681542742024631,77.00747323403652,-1.9427349261950975,66.98612667879071,57.55196386032586,85.85445231572042
210,1638939600000,2021-12-08,172.069091796875,116998900,169.16982694435688,172.93396293794615,167.76441134011625,170.92248869164578,5.1150003084254365,3.9682342553047922,77.84366656695248,-3.841136984370414,85.71909030527975,68.30965511490594,120.53796068602739
211,1639026000000,2021-12-09,171.5580291748047,108923700,171.9020161028415,173.71036939014843,170.9290360750293,172.06581154666083,5.524803449929408,4.279548094229716,73.9043014960952,-10.740579127108598,93.7750783605759,82.16009844821545,117.00503818529683
212,1639112400000,2021-12-10,176.3639373779297,115402700,172.19686362537885,176.54084965789616,171.68580203438307,174.86352969006964,6.166290856770928,4.656896646737959,75.45795160243327,-0.7735624792758992,94.37627547779864,91.29014804788476,100.54853033762643
213,1639371600000,2021-12-13,172.7177734375,153237000,178.0052424253983,178.99788287387983,172.51137824635225,174.74234485257736,6.307747503843046,4.987066818158977,68.2359028214553,-24.7962568372417,87.1182599447435,91.756537927706,77.84170397881849
214,1639458000000,2021-12-14,171.3319854736328,139380400,172.23616209992724,174.68334606426572,169.248448682449,171.75459340678253,6.236145010797941,5.23688245668677,65.61137906646482,-30.267873951897773,80.28406871708025,87.25953471320746,66.33313672482583
215,1639544400000,2021-12-15,176.21653747558594,131063300,172.0985915209184,176.41309502787303,169.34674079975917,173.99212443440604,6.4986298838010725,5.4892319421096305,68.9436677226138,-10.981807808898902,76.34948458867605,81.25060441683326,66.54724493236165
216,1639630800000,2021-12-16,169.29759216308594,150185800,176.19687149781882,178.0248851678291,167.8135654456889,171.71201425886798,6.078283307706073,5.607042215228919,66.18477009942613,-40.567313165541634,66.67273330531906,74.43542887035845,51.147342175240254
217,1639717200000,2021-12-17,168.19683837890625,195432700,167.0076406202552,170.48677026390172,166.77177759111154,168.48512874463984,5.591874340144898,5.604008640212115,61.99911740406042,-45.17074463087736,50.79398658335695,64.60540149245067,23.171156765169513
218,1639976400000,2021-12-20,166.8307647705078,107499100,165.38604354598067,167.64649284258897,164.5801530989622,166.352470237353,5.03808509662619,5.49082393149493,55.32933989221576,-50.88376267655461,26.873443615270627,48.11338783464887,-15.606444823485859
219,1640062800000,2021-12-21,170.01502990722656,91185900,168.60961436850548,170.22141005857458,166.21157358651485,168.81600451743864,4.800806012506456,5.352820347697235,59.24423038778834,-37.56693693857488,24.536747194047553,34.0680591308917,5.4741233203592685
220,1640149200000,2021-12-22,172.61947631835938,92135300,170.06418314156005,172.83569412545992,169.18948928424598,171.5482199093551,4.767955663015755,5.235847410760939,62.88501227243458,-28.960339013306662,36.35526522944324,29.255152012920462,50.555491662488805
221,1640235600000,2021-12-23,173.24847412109375,68356600,172.82587612087696,173.80867890803833,172.2558487047577,173.1043339112966,4.73805899553588,5.136289727715927,66.10887719740668,-32.77309148714829,51.19280542191459,37.36160594846845,78.85520436880688
222,1640581200000,2021-12-27,177.2288055419922,74919600,174.04451952373478,177.3172541822936,174.02487426792013,176.1903113307353,4.978160021877898,5.104663786548321,66.53447464960963,-12.270151816586884,69.98716727212434,52.511745974494055,104.9380098673849
223,1640667600000,2021-12-28,176.20668029785156,79144300,177.0617287998104,178.2116060992947,175.45975568348982,176.6260140268787,5.028005136751432,5.089332056588944,59.99504797797536,-19.359515122027698,79.83114538798401,67.00370602734097,105.48602410927009
224,1640754000000,2021-12-29,176.2951202392578,62348900,176.245977114149,177.52362338509639,175.0764397198905,176.29839444808158,5.016813411402666,5.074828327551689,55.84871234438848,-18.746104114976447,88.4371649639835,79.41849254136393,106.47450980922267
225,1640840400000,2021-12-30,175.1354217529297,59773000,176.3835852641225,177.46467413151436,175.0273128661905,175.8758029168782,4.858361742645684,5.031535010570488,54.86369505398758,-26.78966232027476,82.88860327246027,83.71897120814259,81.22786740109564
226,1640926800000,2021-12-31,174.51626586914062,64062300,175.02731242664456,176.14770679713808,174.21158446445702,174.95851904357858,4.629461398985114,4.9511202882534135,47.165255564539954,-31.084068537168914,78.75499054443168,83.36025292695848,69.54446577937807
227,1641186000000,2022-01-03,178.87991333007812,104487900,174.77180525837534,179.73496187327837,174.653873733677,177.75624964567783,4.745463361388715,4.909988902880474,59.25045651912983,-5.642093911797465,81.3338417425587,80.99247851981687,82.01656818804236
228,1641272400000,2022-01-04,176.60963439941406,99310400,179.4892539814939,179.79392040563258,176.0396070589959,177.48105395468085,4.601163863260041,4.848223894956387,57.71773144090382,-20.930292556942057,78.84681852919255,79.64521693872763,77.25002171012238
229,1641358800000,2022-01-05,171.91184997558594,94537600,176.5211971316123,177.07156425536837,171.6366664137079,173.5400268815541,4.060921751278244,4.6907634662207585,43.670497561641035,-51.80880101006144,55.67428745939208,71.95164924371444,23.119563890747372
230,1641445200000,2022-01-06,169.04202270507812,96904000,169.72998142611442,172.2852738143925,168.68821322049155,170.0051699133207,3.362444738815782,4.425099720739763,49.57342277981953,-70.67215820923167,25.510478721701748,53.34386157009545,-30.15628697508565
231,1641531600000,2022-01-07,169.20913696289062,86709100,169.91675609783337,171.14525945761193,168.08874249862777,169.48104630637678,2.790217507580195,4.09812327810785,51.744008143015925,-69.5737172087621,5.377034210289462,28.85393346379442,-41.576764296720455
232,1641790800000,2022-01-10,169.2288055419922,106765600,166.17228843262194,169.53347199078678,165.27793434356843,168.01340395878245,2.3116629822090715,3.7408312189280943,54.33238135144671,-72.78261923419105,13.325000192729652,14.737504374906946,10.499991828375062
233,1641877200000,2022-01-11,172.069091796875,76138300,169.35656184948618,172.1673630652104,167.88235785704865,170.706270906378,2.136958904519105,3.4200567560462964,53.757640754861086,-53.21601009900061,27.857718558840258,15.519917653953115,52.53332036861454
234,1641963600000,2022-01-12,172.51133728027344,74805200,173.09118720876316,174.13295555388092,171.81355583992206,172.81928289135882,2.0110085243263427,3.1382471097023057,49.785179279970166,-50.1694000960178,41.27732352359684,27.486680758388903,68.85860905401273
235,1642050000000,2022-01-13,169.2288055419922,84505800,172.7570637657418,173.5826144650006,168.835675449693,170.54903181889526,1.6275575917844662,2.836109206118738,42.77639179628138,-72.78261923419105,41.27732352359684,36.804121868677974,50.22372683343458
236,1642136400000,2022-01-14,170.0936737060547,80440800,168.39341420548664,170.79145523828697,168.14771352583708,169.67761415672624,1.3775777392989994,2.5444029127547902,35.560898247451576,-66.82457986735304,36.7411336008127,39.76526021600211,30.692880370433883
237,1642482000000,2022-01-18,166.87989807128906,90956700,168.56048225619764,169.57276781693594,166.4966056259258,167.6497571713836,0.9096561205977594,2.217453554323384,32.66353692890134,-88.96414118289093,24.658699157374702,34.22571876059474,5.524659950934634
238,1642568400000,2022-01-19,163.3712615966797,94815000,167.07643136174622,168.1378599017272,163.086255459233,164.86512565254665,0.25279318352002633,1.8245214801627125,28.68723012350152,-98.29415936720648,16.446242749422225,25.948691835869866,-2.5586554234730556
239,1642654800000,2022-01-20,161.6808624267578,91420500,164.10838623013277,166.76195044943782,161.3565357449214,163.26644954037235,-0.3995705121730566,1.3797030816955589,28.193738253041843,-98.24092902651458,6.233928902962401,15.779623603253098,-12.857460497618991
240,1642741200000,2022-01-21,159.6169891357422,122848900,161.59241715203612,163.46957389675498,159.50888023954428,160.86514775734716,-1.0707676244674929,0.8896089404629486,26.93248840882579,-99.4670511110023,1.9525810011144638,8.210917551166352,-10.564092098989313
241,1643000400000,2022-01-24,158.84056091308594,162294600,157.26808565686596,159.50887451917274,152.0395683138979,156.7963345820522,-1.646369121953171,0.38241332797972466,15.097622022877772,-75.49576161349701,11.353554832041361,6.5133549120393965,21.03395467204529
242,1643086800000,2022-01-25,157.03219604492188,115798400,156.24595097657829,159.960943553215,154.31966630533267,157.10426863448984,-2.222833941409988,-0.13863612589821783,15.344519012034354,-80.05501541827631,18.040007777245084,10.448714536800292,33.22259425813467
243,1643173200000,2022-01-26,156.9438018798828,108275300,160.68827863394998,161.56297263950273,155.1059652044409,157.87091324127547,-2.6562001129372845,-0.6421489233060312,18.336888232423263,-77.80225588446848,25.381860218709367,18.258474275998594,39.628632104130915
244,1643259600000,2022-01-27,156.48182678222656,121954600,159.65627489219415,161.02236986801861,155.55798996472078,157.687395538322,-3.0023146412923722,-1.1141820669032996,20.41675202248362,-79.89326661377937,23.017436251283204,22.14643474907921,24.7594392556912
245,1643346000000,2022-01-28,167.40077209472656,179935700,162.86022878833853,167.42043234611594,160.00026956448573,164.9404913351094,-2.3682456042054127,-1.3649947743637223,47.172697504183226,-30.471486268845787,44.688856155897135,31.029384208629892,72.00780005043163
246,1643605200000,2022-01-31,171.77426147460938,115541600,167.2337176205423,171.99047927683918,166.5948868425434,170.11987586466398,-1.4955969710075294,-1.3911152136924838,53.50283617622887,-10.67601836536386,70.07266975141084,45.92632071953039,118.36536781517175
247,1643691600000,2022-02-01,171.60719299316406,86213900,171.0175053301255,171.83323343223077,169.3467436133565,170.9290566795838,-0.8081814595175842,-1.274528462857504,49.31389610277755,-11.432210612530758,94.86906711370922,69.87686434033905,144.85347266044957
248,1643778000000,2022-02-02,172.81602478027344,84914300,171.74477342641566,172.8553452866124,170.34919537896823,172.00685514861803,-0.1639669822045562,-1.0524161667269145,50.442504939620946,-3.5584089610648038,98.93540219431891,87.95904635314632,120.88811387666411
249,1643864400000,2022-02-03,169.92657470703125,89418100,171.47940471663034,173.20914700397037,169.1599898283705,170.76523717979072,0.11213058799236819,-0.8195068157830581,51.02509095555451,-15.506082312722128,94.1279577637254,95.97747569058451,90.42892191000718
250,1643950800000,2022-02-04,169.64122009277344,82465400,168.9425345214472,171.32396054369477,167.9584796418521,169.64122009277344,0.30440517560765556,-0.5947244175049153,49.32378748336379,-16.85402890360837,88.47219568110326,93.84518521304919,77.7262166172114
251,1644210000000,2022-02-07,168.92282104492188,77251200,170.10368359541656,171.1762995362128,168.22413565223508,169.44108541112325,0.3942704677783979,-0.39692544044825273,53.29933577102459,-20.247573283348235,80.64276266136189,87.74763870206351,66.43301057995865
252,1644296400000,2022-02-08,172.04229736328125,74829200,168.9917215679186,172.55401004838063,168.69650213361186,171.0976031817579,0.7090317509405111,-0.17573400217049998,64.1820545904221,-5.511917160809245,83.60791917673616,84.24095917306708,82.3418391840743
253,1644382800000,2022-02-09,173.4691925048828,71285000,173.24286408752374,173.83328800439335,172.1111919697569,173.13789082634435,1.0613858530221592,0.07168996886803186,69.44823169515999,-1.6706441336369362,89.02670499489226,84.42579561099676,98.22852376268324
254,1644469200000,2022-02-10,169.3755340576172,90865900,171.3633292711471,172.6819593071923,168.814630541294,170.29070796870118,0.9987915457199676,0.25711028423841903,65.0889478204245,-20.454305231429824,76.39084151146272,83.00848856103038,63.15554741232742
255,1644555600000,2022-02-11,165.95101928710938,98670700,169.58218430454045,170.32022548644153,165.360580335394,167.2106083696483,0.6651875164743615,0.3387257306856075,60.16220589550172,-40.39367391068878,47.58395116623725,71.0004992241974,0.7508550503169431
256,1644814800000,2022-02-14,166.1871795654297,86185500,164.70124720629926,166.87601492289843,163.90416522012222,165.65578656948344,0.41507535033343856,0.35399565461517374,63.699891630425505,-40.82862521589622,22.79234710114024,48.92237992628006,-29.46771854913939
257,1644901200000,2022-02-15,170.03485107421875,62527400,168.2438788430367,170.19230347259372,167.53535806583648,169.25417087088297,0.5213250801226366,0.3874615397166663,67.60880211255954,-20.78454163608626,30.568771565559945,33.648356610979135,24.40960147472157
258,1644987600000,2022-02-16,169.79869079589844,61177400,169.10985530896428,170.57608762783394,167.3385533314997,169.237777251744,0.5797891472980439,0.42592706123294183,68.02202785448135,-29.16642687943861,48.03454137239621,33.79855334636546,76.50651742445773
259,1645074000000,2022-02-17,166.1871795654297,69589300,168.30289138097328,169.1688644106395,165.78371349338204,167.0465858231504,0.3308892824288705,0.4069195054721276,47.952685289008734,-77.00688776934031,48.03454137239621,42.21261810345078,59.678387910287086
260,1645160400000,2022-02-18,164.63238525390625,82772700,167.11220776829634,167.82071347120757,163.54008373100112,165.33106081870497,0.008082271912059014,0.3271520587601139,36.68551356567095,-89.38812935318195,30.990336165236926,42.35313963667644,8.2647292223579
261,1645506000000,2022-02-22,161.69992065429688,91162800,162.34938552584524,164.03212613943992,159.56450814551414,161.76551831308365,-0.4788501091957187,0.16595162516894738,33.25645145068995,-85.0343720352942,16.190203614061176,31.738360383898094,-14.906109925612661
262,1645592400000,2022-02-23,157.51766967773438,90009200,162.90043598288878,163.50071005203375,157.20276491304196,159.40704821427002,-1.1885197152116973,-0.10494264290718155,26.5065463913419,-98.1064650644923,9.203957663211234,18.794832480836437,-9.97779197203917
263,1645678800000,2022-02-24,160.1450958251953,141147500,150.14709468760051,160.25334246210673,149.5763410580208,156.6582597817743,-1.521389033344576,-0.3882319209946605,34.85686235323743,-56.42998770397612,22.442671119901842,15.945610799058073,35.436791761589376
264,1645765200000,2022-02-25,162.22145080566406,91974200,161.22754578023935,162.48713480856267,158.30490162446958,161.0044957462321,-1.5992111612648898,-0.6304277690487063,39.11665937025229,-47.870151278315575,37.525973468152536,23.057534083755197,66.46285223694721
265,1646024400000,2022-02-28,162.48715209960938,95056600,160.46000126066653,162.78237159417588,159.8400418236256,161.7031885058036,-1.6207627404744755,-0.8284947633338602,40.43308869095307,-46.774789629824824,57.34144685399059,39.10336381401498,93.8176129339418
266,1646110800000,2022-03-01,160.5977783203125,83474400,162.07386086924092,163.9435744405098,159.3873948345279,161.30958253178338,-1.7698969260615058,-1.0167751958793894,32.34139634315743,-54.56379037865739,58.059999168597905,50.97580649691366,72.2283845119664
267,1646197200000,2022-03-02,163.90420532226562,79724800,161.76880768390632,164.69145235862337,160.3517660215601,162.98247456748302,-1.6028096248578265,-1.133982081675077,36.05055394912116,-37.98969536442255,62.36456892730357,59.255338316630684,68.58303014864936
268,1646283600000,2022-03-03,163.57940673828125,76678400,165.7836946470823,166.2166811126935,162.91025675723336,164.23544820273602,-1.4795449924393438,-1.2030946638279305,40.503012444302655,-33.31793012973942,67.45523560795289,62.626601234618114,77.11250435462243
269,1646370000000,2022-03-04,160.56820678710938,83737200,161.86716622434736,162.91026182459296,159.51527604524227,160.9979148856482,-1.6063189091002528,-1.283739512882395,41.05913267747508,-47.65715056347758,71.9791914482797,67.26633199451204,81.40491035581502
270,1646629200000,2022-03-07,156.75994873046875,96418800,160.75520922600182,162.3887439653584,156.50408484630077,158.55092584737596,-1.99113023967368,-1.4252176582406522,36.00237438742843,-65.79193159038267,61.992722342271065,67.14238313283454,51.69340076114412
271,1646715600000,2022-03-08,154.92955017089844,131148300,156.28755024973708,160.28280930521106,153.3157013155966,156.17602026390205,-2.415944355391531,-1.623362997670828,26.142332242884564,-74.50822039646515,47.13181428806835,60.3679093595397,20.659624145125647
272,1646802000000,2022-03-09,160.3517303466797,91454900,158.9051685561548,160.80440217190915,156.8681828813347,159.34143846664116,-2.288705208607979,-1.7564314398582583,37.1794850556128,-45.0025446200697,43.29287523164993,50.805803953996445,28.2670177869569
273,1646888400000,2022-03-10,155.99237060546875,105342000,157.64557545679153,157.83254827067594,153.49286301272676,155.77259396295713,-2.5106895007845935,-1.9072830520435256,36.43982313421658,-64.83282953152975,35.81886240149793,42.08118397373873,23.294219257016323
274,1646974800000,2022-03-11,152.2628173828125,96970100,156.3958451472846,156.74027038411012,152.03648894987714,153.6798589055999,-2.953511189046168,-2.116528679444054,34.4469565110618,-83.85564047390172,25.627535135406372,34.9130909228514,7.056423560516308
275,1647234000000,2022-03-14,148.2183380126953,108732100,149.035105347276,151.66253001815127,147.70664029732,149.19583610938886,-3.5894295419778643,-2.411108851950816,33.50988161472807,-97.23556679059121,8.369440101063633,23.27194587932264,-21.43557145545438
276,1647320400000,2022-03-15,152.61705017089844,92964300,148.49385829575584,153.089407270085,147.98216062819657,151.22953935639333,-3.6958565746235195,-2.668058396485357,44.037337676201595,-73.47164210734697,10.296293239583658,14.764422825351216,1.3600340680485417
277,1647406800000,2022-03-16,157.04531860351562,102300200,154.54582575293017,157.44878471807237,151.99712715402308,155.4970768252037,-3.3838693711072096,-2.8112205914097275,46.38679041580893,-49.548040442788256,30.23894312590068,16.301558822182653,58.113711733336736
278,1647493200000,2022-03-17,158.05889892578125,75615400,156.0809539111175,158.43284460620507,155.11658427872035,157.2027759369022,-3.020016928158924,-2.852979858759567,45.02471438300126,-44.072199884815,52.82058833540049,31.11860823362827,96.22454853894493
279,1647579600000,2022-03-18,161.36529541015625,123511700,157.95062419024276,161.85732279036876,157.212583119924,160.14506710681633,-2.436773078911301,-2.769738502789914,48.74996429538125,-26.209481388652218,76.15211650655118,53.070549322617445,122.31525087441865
280,1647838800000,2022-03-21,162.74301147460938,95811400,160.90281851844856,163.69754597170976,160.41079104635503,162.2837828308914,-1.8421428775910158,-2.5842193777501343,52.41790907189715,-18.766407231252927,87.02102591752417,71.99791025315861,117.06725724625528
281,1647925200000,2022-03-22,166.1281280517578,81532000,162.87089425645846,166.71855188517935,162.28047042303692,165.04238345332467,-1.085233643877018,-2.2844222309755113,52.502162290410624,-3.105546913013066,95.81605400055041,86.32973214154191,114.78869771856739
282,1648011600000,2022-03-23,167.4959716796875,98062700,165.3113688542094,169.88721760148997,164.9767788153055,167.45332269882763,-0.3707305229970075,-1.9016838893798107,54.30552023666305,-10.780810116032956,93.38146982650437,92.07284991485965,95.99870964979382
283,1648098000000,2022-03-24,171.29441833496094,90131400,168.33240391380366,171.363294359729,167.49596638171184,170.0512263588006,0.496300208289739,-1.422087069845901,61.5908145804059,-0.29114863237360694,95.27416477952677,94.82389620219385,96.17470193419263
284,1648184400000,2022-03-25,171.93406677246094,80546200,171.10746429170044,172.48513509296794,169.99547749215097,171.47155978585997,1.2209680331350228,-0.8934760492497162,67.60269096364834,-2.223978191781805,95.5596852808328,94.73843996228798,97.2021759179224
285,1648443600000,2022-03-28,172.80003356933594,90371900,169.42471770580778,172.92795048627315,169.25743018713217,171.66180474758042,1.8438935317458913,-0.34600213305059474,71.20508070228296,-0.5071779220781197,98.94957486846192,96.59447497627383,103.65977465283811
286,1648530000000,2022-03-29,176.10646057128906,100589400,173.8726518827145,176.15565130084448,173.52822668291532,175.26344618501628,2.574688101676628,0.23813591389484984,69.68282593362183,-0.17290839934409602,98.96868887564197,97.82598300831224,101.25410061030144
287,1648616400000,2022-03-30,174.9354248046875,92633200,175.7029863422026,176.7460820205957,173.88247896845155,175.18799526457826,3.0244908163757884,0.7954068943910376,75.71465263681179,-6.235165376670892,96.62851813831918,98.18226062747435,93.52103316000884
288,1648702800000,2022-03-31,171.8258056640625,103049300,175.0042983977884,175.19127120838715,171.6191475535364,172.87874147532867,3.0943724327269706,1.2552000020582244,77.01081039172922,-16.94342612857294,86.79205497433394,94.12975399609836,72.11665693080508
289,1648789200000,2022-04-01,171.5305938720703,78751300,171.25505972274473,172.09151232886626,169.1983887454629,170.94016498213315,3.090309824720947,1.622221966590769,85.90479234428172,-18.132048399713632,74.85186021803973,86.09081111023094,52.37395843365729
290,1649048400000,2022-04-04,175.5947265625,76468400,171.78643960271984,175.64393230157518,171.6585076842211,174.29905551609875,3.376113980936026,1.9730003694598204,85.75801196124871,-4.652137693502342,74.68079323015313,78.77490280750892,66.49257407544152
291,1649134800000,2022-04-05,172.26864624023438,73401800,174.66974256872732,175.45698948199342,171.6388517127187,173.12149581164883,3.296232037950176,2.2376467031578917,74.53221205862103,-20.700599865030075,68.586268173499,72.70630720723061,60.34619010603578
292,1649221200000,2022-04-06,169.09014892578125,89058800,169.61169680197753,170.86145068243167,167.4172586616336,169.12295275661552,2.9425272308914714,2.3786228087046077,66.61726306498474,-39.19386451830804,53.248561614924775,65.50520767285896,28.735269499056415
293,1649307600000,2022-04-07,169.39520263671875,77594700,168.4308330803216,170.59575076458447,167.14172361896223,169.0442256734218,2.656209775169401,2.4341402019975664,63.29860142404872,-44.999990483601735,30.99715698402234,50.94399559081537,-8.89652022956372
294,1649394000000,2022-04-08,167.37789916992188,76575500,169.04095440141643,169.04095440141643,166.50209088425444,167.64031481853092,2.240692292278908,2.395450620053835,57.516753278891365,-64.7617474552877,16.64835333846577,33.63135731247096,-17.317654609544604
295,1649653200000,2022-04-11,163.10707092285156,72246700,166.0198795202021,166.33476922464124,162.8610572412183,164.10096579623703,1.5489166003074786,2.2261438161045635,45.23734379705814,-98.22820855171503,11.26145400637369,19.635654776287264,-5.48694753345346
296,1649739600000,2022-04-12,164.98663330078125,79265200,165.34089363354275,167.1613860255376,163.98289318870957,165.3769708383428,1.1392122267708942,2.00875749823783,46.10687463838998,-84.6915933292396,8.98319474773264,12.297667364190696,2.3542495148165266
297,1649826000000,2022-04-13,167.6829376220703,70618900,164.72093797881234,168.3127321148904,164.11082878699807,166.70216617465292,1.0203260996097754,1.811071218512219,44.19854969870364,-65.27279959907844,18.707169536602994,12.983939430236438,30.15362974933611
298,1649912400000,2022-04-14,162.65443420410156,75329400,167.89944882901148,168.53909354843174,162.40842046943686,164.5339827406567,0.5144198743366246,1.5517409496771002,36.935440906044306,-98.28414324200018,18.73615234193278,15.475505542089465,25.25744594161941
299,1650258000000,2022-04-18,162.4379425048828,69023900,161.30627040967605,163.9435452353402,160.9618602189061,162.44778265304305,0.09492227027513422,1.260377213796707,35.139716295916344,-90.64836832298761,16.587815271573433,18.010379050036395,13.74268771464751
300,1650344400000,2022-04-19,164.73080444335938,67723800,162.38876370484738,165.1441207656436,161.29646203135445,163.7237957467858,-0.051919313544431134,0.9979179083284795,33.197700599191066,-76.12207765573959,16.70458566872668,17.342851094077627,15.428054818024783
301,1650430800000,2022-04-20,164.5635223388672,67929800,166.0691253689927,166.18722218590642,163.45155033930655,164.73409828802673,-0.179718906769466,0.7623905453088904,34.21214850683488,-75.46897944866697,28.5467835834045,20.613061507901534,44.41422773441043
302,1650517200000,2022-04-21,163.7664031982422,87227800,166.21670513338208,168.7949239860417,163.26454063992998,165.27528927473796,-0.34138656616349294,0.5416351230144137,36.80310940121141,-80.8981800147501,36.723544719372725,27.32497132383463,55.52069151044891
303,1650603600000,2022-04-22,159.21023559570312,84882400,163.8057851903542,165.1932911869879,158.92486628163977,161.10946435477692,-0.8276137825161811,0.2677853419082948,32.29639673338441,-98.29315038457835,24.996726141972875,30.08901814825003,14.812142129418568
304,1650862800000,2022-04-25,160.28285217285156,96046400,158.55090609825874,160.5682214607871,155.9333317168137,158.92813511681746,-1.1135646805411739,-0.008484662581598945,25.92826256230356,-77.72179522735136,23.80758171996345,28.509284193769677,14.404176772351
305,1650949200000,2022-04-26,154.2998046875,95623200,159.66290065876512,159.7514619922399,154.22107849702726,156.09078172558907,-1.802190229898855,-0.3672257760450502,23.929212505058715,-99.52689645642789,12.416450464945529,20.406919442293947,-3.5644874897513077
306,1651035600000,2022-04-27,154.07347106933594,88063200,153.42399128149194,157.24211378977282,152.9024434257798,154.7393427616295,-2.3392289947489076,-0.7616264197858217,26.171171498374093,-93.38152205728179,13.90884231369787,16.71095816620228,8.304610608689053
307,1651122000000,2022-04-28,161.0307159423828,130216800,156.71071626419635,161.89668891256514,156.39581154213602,159.77440546569466,-2.1783340885080236,-1.044967953530262,39.04072151407278,-49.63430933080636,19.68467503822779,15.336655938957058,28.380713236769253
308,1651208400000,2022-04-29,155.13623046875,131747600,159.25942241026976,163.54990186297132,154.74261456190868,157.80958229787666,-2.4976678711047384,-1.3355079370451575,35.440052441727175,-85.94437769170139,24.189819748187592,19.261112366704413,34.04723451115395
