,Timestamp,Date,Close,Volume,Open,High,Low,Vwap,MACD Value,Signal,RSI Value,Williams %R,%K,%D,%J
196,1637125200000,2021-11-17,360.23642581841733,92167929.97173668,350.78365341210065,368.80068033253656,348.08537606444247,362.68332926432294,15.972321351495339,22.616867183260332,50.98584777902243,-63.04100075188753,24.338315672394433,20.378713425948003,32.257520165287296
197,1637211600000,2021-11-18,364.41527832774597,68590945.99434733,365.2367355652326,370.2934612618198,356.289072283201,364.8222147623698,15.433401731240053,21.180174092856277,48.474454496482316,-58.0602925146467,36.398636729449585,26.177307753477347,56.84129468139407
198,1637298000000,2021-11-19,376.0990468764867,65659709.19886947,366.079353948984,377.7173592445514,362.6444843785152,374.2755533854167,15.917001244474989,20.12753952318002,43.169270297382354,-44.13459350449486,52.760217408190954,37.83238993667833,82.6158723512162
199,1637557200000,2021-11-22,383.71846660185986,92505941.8397739,383.1705338757343,396.06346696609774,374.5102201178905,387.9166564941406,16.641260992932473,19.430283817130512,48.507330033791455,-35.053127598616676,67.61701572838378,52.25862328867478,98.33380060780179
200,1637643600000,2021-11-23,372.48502632818446,105313268.36795478,387.97011751733436,394.01269339321954,358.2887139454531,372.4700012207031,15.746959110305227,18.693618875765456,39.77846951500928,-48.44208745751269,73.03458042433438,64.47060452030304,90.16253223239707
201,1637730000000,2021-11-24,372.0970052656369,75207133.67359094,365.6980274097169,380.8745357489564,354.8577427890906,367.8633321126302,15.052179881139523,17.965331076840272,38.692899506475726,-48.90456362726011,70.13088291990249,70.26082635754022,69.87099604462702
202,1637902800000,2021-11-26,362.9314127718774,43075586.73471819,366.33159766944334,371.8495653529163,359.2382233625056,363.52222696940106,13.430092709091468,17.058283403290513,36.77566895146844,-53.57473285703199,59.76367715433099,67.64304683285597,44.00493779728103
203,1638162000000,2021-11-29,375.783621421563,55329917.34694364,366.8636584010761,379.08192478933324,365.2316534615636,375.5388997395833,13.470526062498152,16.34073193513204,47.5327556644437,-30.342731592528526,60.78784608382464,63.56080205268605,55.241934146101826
204,1638248400000,2021-11-30,380.4260602218126,76086783.46938872,378.5380637114652,387.28305976255416,371.17965588762524,381.195556640625,13.555303741694047,15.783646296444443,65.37974464535328,-23.396708550026855,61.876460808210275,60.8093280154553,64.01072639372022
205,1638334800000,2021-12-01,368.0852120443625,69977676.69387774,385.22760785948054,390.2139361712608,365.105267115025,373.1777750651042,12.14409544824565,15.055736126804685,53.38522690087746,-41.86110183399965,55.767551137283675,59.477286009772875,48.348081392305275
206,1638421200000,2021-12-02,362.8437025651225,72487375.33877555,370.1281875875211,374.8427872342521,354.794393266755,361.5833333333333,10.62350981570279,14.169290864584307,52.60055754859246,-49.70345521479912,39.67089963440362,52.43830385996586,14.136091183279134
207,1638507600000,2021-12-03,343.227407505212,88355075.0677551,363.3029812675042,365.7898953374754,337.681534903351,345.0844421386719,7.459592867115077,12.827351265090462,47.92710752074765,-79.05338169898344,20.368267459195113,38.60223941029414,-16.099676443002934
208,1638766800000,2021-12-06,337.71481743854235,83001415.01355103,339.7299321910008,345.5953081690576,321.0029817853577,331.2388916015625,4.737250647046324,11.209331141481634,49.491835008734434,-77.73550808665331,17.297878286294903,25.77901512663122,0.33560460562227235
209,1638853200000,2021-12-07,348.00963829239595,61468043.0027102,346.39933116476266,351.164398547874,338.016587568009,348.4700012207031,3.686862462557599,9.704837405696827,49.65538547932959,-64.02014130070137,23.803319919003375,20.489821888164467,30.430315980681193
210,1638939600000,2021-12-08,354.6579335178542,45818728.60054204,350.0025224829525,356.20087287363725,343.0699923182893,352.70444742838544,3.2795188338665184,8.419773691330766,47.586028708091774,-55.16289076541686,36.84576311533034,25.982320440209545,58.57264846557194
211,1639026000000,2021-12-09,338.6115915863833,56714465.720108405,352.837833598153,354.57083863722744,335.90999455740786,340.9611104329427,1.1903518612021458,6.973889325305042,40.2151880655523,-76.54077273997707,37.6964498057851,32.781844280039614,47.525660857276065
212,1639112400000,2021-12-10,338.93032612977663,59074333.144021675,339.5675667196306,343.17549585244547,329.1900067239816,335.6155598958333,-0.10822996896439463,5.557465466451156,36.53255379029791,-76.11613580534254,33.32367758440363,35.95529683517303,28.060439082864832
213,1639371600000,2021-12-13,325.4953913978303,74691266.62880434,334.8708375626761,336.63509917048907,319.5500130635463,324.75889078776044,-2.47042638161912,3.9518870968371007,30.012173339905203,-92.01562674354234,19.919334976749028,30.313154122312593,-0.8683033143781032
214,1639458000000,2021-12-14,320.7017394123785,71583293.32576087,318.97416751253525,325.0363460059728,311.91000261270926,317.2133280436198,-4.503063373985981,2.2608970026724844,32.758302459192436,-88.7722922717602,16.095369014833008,23.11279385866189,2.0605193271752356
215,1639544400000,2021-12-15,324.4043371402882,74452018.66515216,317.9841645571945,326.00726920119456,309.91532571785433,320.33221435546875,-5.5794634737863475,0.692824907380718,34.33927129336958,-81.95608698504047,16.104985606700808,17.373229866094288,13.568497087913848
216,1639630800000,2021-12-16,312.05952953743264,81107603.73303042,328.79683291143886,330.5294567699264,307.80972529982085,315.9722188313802,-7.664017957391138,-0.9785436655736532,33.22510161957183,-94.84273413619364,16.227850828753777,16.14273515009587,16.398082186069594
217,1639717200000,2021-12-17,311.097233055924,96571360.74660608,309.69803845728774,322.28189233054775,303.9726140052766,311.3633321126302,-9.059639424042302,-2.5947628172673833,25.226618416083184,-91.7387409286989,16.11827353061292,16.150369988689175,16.05408061446041
218,1639976400000,2021-12-20,302.20345540024726,64498352.14932121,304.79295241802004,310.24038725517204,299.0318519026178,301.6688944498698,-10.917484119800179,-4.259307077773943,22.016734578467904,-96.52168128962131,9.323756732205005,13.889960363857236,0.19134946890054394
219,1640062800000,2021-12-21,310.7153492831744,70113990.42986424,305.4572477101665,312.5814026463469,296.1050276070861,307.1277669270833,-11.222511542484085,-5.651947970715971,31.646600819071452,-81.44432640035708,14.726196681283966,13.389408981367302,17.399772081117295
220,1640149200000,2021-12-22,331.17507669257236,88930158.08597285,318.6007757139083,333.3589563105194,314.4343355995422,331.2866719563802,-9.463210382711111,-6.414200453115,42.21221686219298,-49.67336492454536,35.01423243240644,19.68806194863181,65.6665733999557
221,1640235600000,2021-12-23,350.768340533827,91956591.61719456,332.20016002559413,352.79979419179136,328.9028583308459,348.6155497233073,-6.431282168903294,-6.417616796272659,55.48018571683698,-9.03978023058772,65.30392996892259,38.348119694204335,119.21555051835908
222,1640581200000,2021-12-27,361.8710020911404,75308038.32343891,352.7520437238688,368.42663364304576,351.3059134630442,364.62889607747394,-3.2661947185046074,-5.787332380719049,58.56684648823402,-9.064554717777966,87.28590726625062,62.534689889193224,136.7883420203654
223,1640667600000,2021-12-28,362.63286741041554,63320807.664687775,366.4143980025862,372.0853267286092,357.8398448019838,365.09888712565106,-0.8946548808775674,-4.808796880750753,54.0050583483518,-12.440671368081011,91.63721083520461,81.40901602345929,112.09360045869528
224,1640754000000,2021-12-29,362.1772326617706,57587361.53293755,366.25353389739223,368.8170653457218,355.3386232572717,361.5922139485677,0.9129570890183345,-3.6644460867969357,51.942541152698766,-13.0403462231592,88.48480923032726,89.13597577726084,87.18247613646011
225,1640840400000,2021-12-30,357.8594455557916,49150192.3065875,356.2720446701034,365.91006834258184,351.9077148858293,357.6711018880208,1.8973113850198615,-2.5520945924335763,58.44030513557556,-18.72311814680366,85.2652880873187,88.4624360509502,78.87099216005566
226,1640926800000,2021-12-31,353.3798969236583,42416998.461317495,357.50506811370815,361.71533886382883,351.60554200060335,354.8188883463542,2.2863384319643956,-1.584407987553982,55.037896544522056,-24.61878937200993,81.20591541934239,84.98533757899612,73.64707110003494
227,1641186000000,2022-01-03,390.61731239254414,91628519.6922635,377.5676884274291,392.62839492120327,373.26510254074566,392.98777262369794,6.367544887855672,0.0059825875279488645,73.96538448158988,-2.0835188251508465,84.8581912186785,83.77646490844653,87.02164383914246
228,1641272400000,2022-01-04,384.68078669725884,98524343.93845269,392.7268677636108,400.6590041795531,374.1330253909616,386.73777262369794,8.157918928315723,1.636369855685504,68.05435242398212,-15.282266639776884,84.92225992444465,83.66212218748852,87.44253539835691
229,1641358800000,2022-01-05,367.10148937070176,83800708.78769054,384.31871339647216,392.2224746640356,363.09594101569235,371.05222574869794,7.833136759799345,2.8757232365082723,59.781571662394136,-32.09587612919956,77.53983982512982,82.44009698941767,67.7393254965541
230,1641445200000,2022-01-06,357.34029299132783,89029421.75753811,364.0637426792944,368.5778201281196,344.75251339845096,352.57776896158856,6.866656886940689,3.673909966594756,62.582191724702305,-41.431911638674784,52.40627105141305,71.62279026699584,13.973232620247472
231,1641531600000,2022-01-07,345.32406445764053,85137644.35150762,360.9114057624214,361.9635620724989,338.28382787500266,346.4322204589844,5.0276591188286375,3.9446597970415325,58.142550370129925,-52.924758613613875,29.012215239355474,52.98610870529945,-18.935571692532477
232,1641790800000,2022-01-10,351.2301449227781,90479528.87030151,338.84895595717177,354.8193725707498,328.99009077031303,344.1355489095052,4.358118928827196,4.0273516233986655,63.68007748111628,-47.27592472058254,21.61145208326086,34.34331279134313,-3.852269332903674
233,1641877200000,2022-01-11,354.0860192189306,70946545.7740603,348.74845330080933,357.8572094750874,342.81669491187506,353.23000081380206,3.9508739406325617,4.012056086845445,61.530148519318786,-54.0135273670618,25.778352737543504,25.467340020053285,26.400378172523943
234,1641963600000,2022-01-12,365.8091960312861,81180509.15481205,357.4430256210993,368.86211572314244,354.5873380058125,365.9611104329427,4.6988061367673595,4.149406096829828,59.40924921638333,-48.56700110642145,39.140674275106164,28.843493031970183,59.735036761378126
235,1642050000000,2022-01-13,348.2445052218822,94004021.8309624,367.24060707734486,371.26575810556596,344.6614617417875,352.6333312988281,3.2459848073496005,3.9687218389337824,46.680655227145465,-73.13421742335673,37.75204818006668,34.22369173090545,44.80876107838914
236,1642136400000,2022-01-14,349.54489713812643,77140244.36619247,345.41611457953144,354.7864768164257,339.1669603171075,346.10999552408856,2.550704886879771,3.68511844852298,45.777690111289935,-71.3197739577236,35.63996458864322,37.510895681272025,31.898102403385607
237,1642482000000,2022-01-18,344.7116405604378,68822768.87323849,342.84589381434375,356.50128950391013,338.78273288373396,346.3733317057292,1.4690196409836744,3.2418986870151194,44.619180081078035,-78.06364148378756,26.80304619604253,33.398352988250814,13.612432611625962
238,1642568400000,2022-01-19,334.44899315115003,74118553.77464768,346.35850981755624,352.54559481484455,333.08987177205927,338.36888631184894,-0.32214669652802286,2.529089610306491,42.07402380153971,-92.38316569742608,22.151996817764857,28.19833586748354,10.059318718327496
239,1642654800000,2022-01-20,332.5617957005425,71214590.75492953,338.5330300885112,348.2851199395314,331.68464915909937,336.88111368815106,-1.705324858738436,1.6822067164975056,43.33818711920946,-95.0163819146601,15.408123756716316,21.454388923507906,3.315593423133137
240,1642741200000,2022-01-21,318.219024179171,96975718.1509859,333.39727984582726,337.53702887071876,317.1369298318199,320.99444580078125,-4.162132027589337,0.5133389676801372,40.510133317529096,-98.70442112962141,7.7867834765915385,15.115634683690908,-6.8709189376072
241,1643000400000,2022-01-24,311.6438048358342,140647703.63019717,307.9487919066654,316.44341651633124,290.48605295855145,301.66444905598956,-6.409159719016202,-0.8711607696591306,21.031260340827785,-80.79587444758441,12.213210398615294,11.802705877307721,13.034219441230437
242,1643086800000,2022-01-25,307.2354260062293,97406260.72603942,305.37642830320806,316.95801924076625,298.95321645108527,308.09666951497394,-8.405064846933954,-2.3779415851140953,22.931733855744724,-83.53650269304195,16.308551474602694,12.102848449936515,24.719957523935054
243,1643173200000,2022-01-26,311.4230861778084,103375172.14520788,315.0566089028291,326.7756126372157,301.39064329021704,314.56667073567706,-9.367534627495615,-3.7758601935903995,30.40640152810917,-74.08132007766962,24.281741739101616,17.601167870773207,37.64288947575843
244,1643259600000,2022-01-27,283.37795219649917,138362634.42904156,311.9073178743158,314.7924516290056,281.3448034627309,288.1655578613281,-12.894891783311436,-5.599666511534608,24.908404336061125,-97.73896002122764,16.45284353254759,19.014378915417307,11.329772766808155
245,1643346000000,2022-01-28,282.36892540023734,135503806.8858083,284.1308043951757,291.6251651304886,267.4716218253587,277.3177795410156,-15.052850902160742,-7.490303389659835,29.88707358456594,-85.64725897938855,15.118955335899685,18.61784686918297,8.121172269333115
246,1643605200000,2022-01-31,306.26577726754743,110649561.37716165,289.5488171290351,308.45569708859773,283.37432924788425,304.0844421386719,-14.169017144739712,-8.82604614067581,38.05587852632132,-62.62394309302953,21.679561397287177,17.750453421911487,29.53777734803856
247,1643691600000,2022-02-01,309.586480648822,80640472.27543232,307.29909448049455,313.34448414428203,298.0081910448893,308.8833312988281,-13.46053564290736,-9.75294404112212,36.8789280358481,-59.4246261563677,38.14903591419994,24.98251754912894,64.48207264434194
248,1643778000000,2022-02-02,303.4266223016394,69562414.45508645,308.9744917476614,311.0688968288564,296.77763918554035,302.9522196451823,-13.432516868675975,-10.488858606632892,29.583024528889936,-65.35931434583647,49.676826451526665,36.5018079210046,76.0268635125708
249,1643864400000,2022-02-03,298.3226535618904,76996962.89101729,296.99489834953226,312.0804541704588,294.16085010273304,300.96221923828125,-13.643584296233257,-11.119803744552966,33.71072840108525,-65.34747063425897,51.81727629150311,46.547712885743245,62.356403103022856
250,1643950800000,2022-02-04,305.88320747019054,74299712.57820345,298.65764666209395,312.1494160294043,293.81083212992155,304.554443359375,-12.797778135049668,-11.455398622652307,35.814899557301445,-56.85529706398559,56.03628123545581,52.51012799282853,63.088587720710365
251,1644210000000,2022-02-07,303.1339657127881,63655542.51564069,306.07552347304375,315.1685550808808,299.4848226759843,306.4244384765625,-12.414187058130892,-11.647156309748025,36.067688079919684,-58.080782365910125,58.975773149156886,55.60977689203861,65.70776566339345
252,1644296400000,2022-02-08,306.4934679472451,53314388.50312813,302.6897628977337,310.04437996148863,298.51029461332183,304.78778076171875,-11.582359237922901,-11.634196895383,41.27018715097743,-51.71370249712906,68.90584566563071,61.305966683414475,84.10560363006319
253,1644382800000,2022-02-09,309.83201878476154,52470397.70062562,309.8712777748592,314.34754786729775,305.03538411797683,310.91888427734375,-10.532744277293943,-11.41390637176519,42.54771374048719,-39.54163866916679,76.91948385874831,68.26703422451197,94.22438312722096
254,1644469200000,2022-02-10,303.1797338350773,63395599.54012512,304.20626239090933,314.5521755890845,300.12707194078286,305.0066630045573,-10.320279142876359,-11.195180925987424,45.15739996498242,-39.78801169890367,77.6386987134031,74.48800941259405,83.9400773150212
255,1644555600000,2022-02-11,289.969271962328,76395759.90802503,303.40924564224434,307.1664409771919,286.87875911471906,291.8511149088542,-11.220823708010528,-11.200309482392045,41.9897451069669,-62.06385130413315,54.009503354615255,69.52256197558889,22.983386112668
256,1644814800000,2022-02-14,291.52986513465305,69484351.98160501,290.43385108157383,301.13463096887585,284.8824168620063,291.97667439778644,-11.379434723506904,-11.236134530615018,45.16663587927746,-59.432336711336056,31.721916977893798,54.456706348637375,-13.747661763593356
257,1644901200000,2022-02-15,304.2872962691181,59725830.396321,298.08677021631473,306.3602513890877,295.21115134115126,304.3122151692708,-10.133036868428462,-11.015514998177707,48.40216323477425,-22.813330059334476,32.31503722630572,39.34881918627159,18.247473306373976
258,1644987600000,2022-02-16,307.09478835538613,52980606.0792642,303.3640093167004,308.3200483246925,299.36488651823026,305.6699930826823,-9.015510478974306,-10.615514094337028,63.04473495286458,-16.927223983650876,53.12078067347155,39.05257829255702,81.2571854353006
259,1645074000000,2022-02-17,295.1122926320147,54738841.215852834,304.20881260552756,306.59733486025095,292.9663122645835,296.5499979654948,-9.288040381840688,-10.35001935183776,53.834355110336006,-63.081461879947355,57.06364882817196,47.49982224264974,76.19130199921639
260,1645160400000,2022-02-18,287.55046145609043,65749128.24317056,297.10843732579303,297.8181241986127,281.9559333513542,286.8288879394531,-9.91077594552911,-10.262170670576031,37.548417570685295,-83.15541558177382,41.42741195040105,50.53728048401485,23.207674883173453
261,1645506000000,2022-02-22,276.58475049434304,79780305.6486341,281.85635543390856,288.0249529647225,270.01784682652084,275.48443603515625,-11.228372075619973,-10.45541095158482,34.33377752783667,-85.45559101570002,21.89541265922117,40.12882447926473,-14.571410980865949
262,1645592400000,2022-02-23,259.06094423949355,92161581.12972681,277.8192691336567,280.351645866382,256.8195727832729,262.2111053466797,-13.661416775505984,-11.096612116369053,31.467239382230133,-96.1586794354209,11.930383780450564,25.084402796690927,-14.377654252030162
263,1645678800000,2022-02-24,265.3508607228987,126690076.22594535,242.3345203306376,270.06500690765137,238.03057715431083,255.9166717529297,-14.435285449761011,-11.764346783047445,38.82362638693982,-64.5825774761754,19.165429465122397,17.66374196826471,22.16880445883777
264,1645765200000,2022-02-25,269.0355041758297,86192175.24518907,264.26158180050254,272.5463265768427,256.24610566523717,267.9744364420573,-14.63511347868507,-12.33850012217497,35.11974909644508,-59.80588569351218,28.953640035296797,20.016484426956584,46.82795125197722
265,1646024400000,2022-02-28,285.92177368672844,96443955.04903781,270.188327102288,288.3386110184935,268.5052269924224,284.6666768391927,-13.014558849991147,-12.473711867738206,45.66571119620587,-37.414798550974304,50.370942406180006,32.8300039688664,85.45281928080722
266,1646110800000,2022-03-01,287.68301196390814,79102311.00980756,285.9523382720201,294.96906497713616,281.3757036016095,289.78110758463544,-11.757720640829348,-12.330513622356435,43.093068248351706,-35.11317611599477,60.96150496088389,46.76202913412023,89.3604566144112
267,1646197200000,2022-03-02,292.1739314943441,75535102.2019615,289.75846081846646,295.3884907298022,281.4138125953219,290.0711161295573,-10.226339143086307,-11.90967872650241,43.836203591761276,-29.24435002990093,72.57953627369932,61.30399454692107,95.13061972725582
268,1646283600000,2022-03-03,282.2454552441813,64405900.44039229,292.29036403869327,295.4617069350229,278.30942267531435,284.25889078776044,-9.989580843989643,-11.525659149999857,42.51365592222242,-37.096015443488525,74.51923099328714,69.35342407595678,84.85084482794787
269,1646370000000,2022-03-04,279.9930851894612,66480860.088078454,284.88473296398865,287.2656812307546,275.70456031631284,279.90000406901044,-9.716836577711888,-11.163894635542263,47.233057639858174,-40.300435703331324,75.32784987081301,74.14220571259982,77.69913818723941
270,1646629200000,2022-03-07,270.5532801238297,71291452.01761569,285.3236018662352,288.4237905430259,269.6929140163876,275.03221638997394,-10.288786912118837,-10.98887309085758,41.32500835725957,-53.730334816883364,67.8827206654362,72.57660050984545,58.494960976617705
271,1646715600000,2022-03-08,273.9506462591409,78577570.40352313,269.2060533810595,284.3487473664177,262.5172449126525,272.9511006673177,-10.09261809194254,-10.809622091074571,37.21603940531933,-48.896942163983795,64.0798120758186,69.0967942040226,54.04584781941057
272,1646802000000,2022-03-09,283.84879624401566,63062714.080704615,277.7025388012119,286.35241548890855,274.3727849200305,283.5044453938802,-8.904667708923512,-10.42863121464436,42.2761544966687,-33.17721207381011,63.18688696628234,65.04980656917904,59.461047760488924
273,1646888400000,2022-03-10,280.3164145222406,59531342.81614093,282.59385248680485,285.1238278243442,270.9705530777561,278.1233317057292,-8.422090455334626,-10.027323062782415,45.12990802312289,-29.273168981834136,62.319805341635266,63.19550146124539,60.56841310241502
274,1646974800000,2022-03-11,268.1566178653856,65535948.563228175,280.57211522392345,282.0380956429938,265.8661076858637,270.32444254557294,-9.090093601714159,-9.839877170568764,42.560898468736205,-47.544056984244726,47.17754532636635,57.56141254476131,26.40981088957642
275,1647234000000,2022-03-14,257.9966556043271,70028949.71264564,264.2770939432222,269.92761424578623,254.78389048248522,258.1233317057292,-10.280465662644588,-9.92799486898393,43.23622286267005,-65.2347454660003,26.34789969270506,45.28175012023555,-11.519801162355918
276,1647320400000,2022-03-15,265.4366602224279,67478749.94252911,259.5940906636444,268.80419960696975,252.70878004962205,262.6700032552083,-10.151435909494637,-9.972683077086073,54.905517676560926,-52.280090653342384,18.262225069436997,30.595890029502797,-6.405104850694599
277,1647406800000,2022-03-16,277.1486601694856,80718789.98850581,267.65214332804135,278.29416511670644,264.4777667521119,276.054443359375,-8.915171261134105,-9.76118071389568,55.09292104204666,-42.83460361585394,35.36637770933559,26.65883415715921,52.78146481368835
278,1647493200000,2022-03-17,287.8563921901471,69410077.99770115,275.12776753279576,288.9921582186538,273.0875455379224,285.8133239746094,-7.010840536241176,-9.21111267836478,57.53410850807542,-17.78899200342895,65.02359703084737,39.55073326987331,115.96932455279547
279,1647579600000,2022-03-18,299.00860753959194,94213375.59954022,288.2228923737466,299.89176660466825,285.92151301383444,297.8477783203125,-4.540448158530467,-8.276979774397917,54.56515449669918,-1.8717744033561177,87.80941194421814,62.73312889480036,137.9619780430537
280,1647838800000,2022-03-21,305.44439728916836,84427955.11990803,301.6392562091243,311.4050134771836,299.07497643089187,307.90000406901044,-2.133875992451749,-7.048359018008684,57.232375443323285,-10.15502331230741,94.94764563203468,82.59355153570006,119.65583382470393
281,1647925200000,2022-03-22,326.1502075828337,101580391.0239816,308.3278512418248,328.3769987891867,305.6149952861784,323.7322184244792,1.712265550775328,-5.296234104251882,62.67920199698142,-2.942835504053837,95.0101222600942,92.589059945449,99.85224688938465
282,1648011600000,2022-03-23,331.6593872196917,116857038.20479631,322.98290423273994,343.1953948750248,321.4963389009857,335.1344502766927,4.842523321199053,-3.268482619161695,69.28144020786469,-12.748855372247315,91.38442860379713,93.78073216530866,86.59182148077409
283,1648098000000,2022-03-24,336.7105395533133,78508047.64095926,333.857908971548,341.8364178421924,327.9792726630096,336.35666910807294,7.633625508664807,-1.0880609935963945,70.50554639612523,-7.166645955564005,92.38055438937829,92.9250350844232,91.29159299928847
284,1648184400000,2022-03-25,336.84611181691264,65326889.52819185,335.57158179430957,340.84728845125096,331.5478564857269,336.64000447591144,9.646176968519626,1.0587865988268097,75.89865266825538,-7.016820189774313,91.02255949413814,91.59584749577118,89.87598349087204
285,1648443600000,2022-03-28,358.5265465821325,95070257.90563837,351.1409765151119,360.9374508543127,347.2695810627704,360.36888631184894,13.272197351777436,3.501468749416935,79.12021242150628,-2.22760221876045,94.43904775330242,92.61405387893961,98.08903550202803
286,1648530000000,2022-03-29,364.923986074239,77905971.58112767,365.69218456083485,369.459487241175,355.6165871109916,365.27222696940106,16.167394374159187,6.034653874365386,77.82404070365762,-3.884774042091755,95.25918089355461,93.57359604699839,98.63035058666705
287,1648616400000,2022-03-30,364.7154612773478,63473194.31622553,364.11709902154195,370.9452421747975,360.1899922268858,365.7711181640625,18.103089984764324,8.448341096445175,80.63844030137123,-5.268916868346678,95.15575145246889,94.9513266997753,95.56460095785607
288,1648702800000,2022-03-31,360.30310202109456,51888798.86324511,364.70874695274586,368.3597027318345,359.1420023516272,361.9311116536458,18.977537371051255,10.55418035136639,86.12014495283643,-9.000726140161602,91.053071250527,93.82266786551683,85.51387802054731
289,1648789200000,2022-04-01,361.28461942765637,53788239.77264901,361.24841442961167,365.6052657416794,356.2657295718879,360.66443888346356,19.63224536469272,12.369793354031657,93.15199241198737,-8.170595240674196,87.69269807963686,91.30050692754423,80.47708038382211
290,1649048400000,2022-04-04,377.7102686120937,76386367.95452979,362.7510256593598,379.76372892958585,357.2611537268775,374.2100118001302,21.539774756151417,14.20378963445561,93.59235404789663,-1.7811885148089224,88.96033370253961,89.23536767756782,88.41026575248318
291,1649134800000,2022-04-05,366.54471485523123,79337353.59090595,375.563535209997,383.38475262185466,361.39888601881296,370.1588846842448,21.347858966536876,15.632603500871864,80.62013114568097,-15.267873241621388,83.76475290031514,86.80592822749719,77.68240224595104
292,1649221200000,2022-04-06,352.17827890854625,87346190.71818118,361.3713740341869,364.41027571968345,346.3331219303251,350.27333577473956,19.744341417117823,16.454951084121056,70.53580064806306,-32.018711709989624,68.62678240134379,80.4506230013995,44.97910120123234
293,1649307600000,2022-04-07,352.37166652389675,81026998.14363623,352.91160390839985,359.97272897206165,341.6772933313775,350.59889729817706,18.568811292916564,16.87772312588016,68.90106198876893,-36.78468559531323,45.01531366615527,65.80228298927139,3.4413750199230435
294,1649394000000,2022-04-08,343.93832256259185,60216359.62872724,348.7716518363674,351.5785545834748,340.98611784596295,344.0411071777344,16.591413055651174,16.820461111834362,62.48712180401035,-50.72206910586188,24.134361925797958,45.92548599776567,-19.44788621813747
295,1649653200000,2022-04-11,329.03566255939336,59528951.92574545,331.1943206016484,339.24105271356996,328.10122747544256,328.7822265625,13.535259608775391,16.16342081122257,47.71223825008981,-87.81787542267318,11.431540969674854,26.860405520542688,-19.426188132060815
296,1649739600000,2022-04-12,328.9938024337537,64686590.385149084,332.2761932218922,340.16554452708897,326.04690565133853,331.6377766927083,11.279619378858229,15.186660524749701,48.481438611109716,-94.86046836755054,4.597587463787584,13.38783011975346,-12.982897848144166
297,1649826000000,2022-04-13,338.4307673226882,57034198.07702981,328.0765765350034,341.6970981632303,324.70271609120516,335.7455546061198,10.325679923728671,14.214464404545495,51.003591517364434,-76.6060415706382,10.07458321635002,8.701237216604147,12.821275215841762
298,1649912400000,2022-04-14,330.35282826922514,58144679.61540596,332.0926590570007,338.39542549202105,326.857877202616,331.1000061035156,8.466925818460027,13.064956687328403,47.18291568834823,-90.37164946538803,12.720613532141074,9.130928070759554,19.899984454904118
299,1650258000000,2022-04-18,333.8812345991575,53001095.92308119,330.15986481921266,338.3244220124667,324.9475764170857,332.5133361816406,7.427081695095808,11.937381688881885,38.86615032785209,-84.35889575311788,16.221137736951963,13.005444828481012,22.652523553893868
300,1650344400000,2022-04-19,340.94958676358146,50478379.18461624,334.04796417478,343.6488931915558,330.41085317404213,339.82445271809894,7.162204261305931,10.982346203366696,41.27534950742051,-72.31372387035239,22.06192367685476,17.001224981982592,32.1833210665991
301,1650430800000,2022-04-20,328.7765872745913,66664635.83692324,341.4762676396435,344.4631038336237,326.1488454394959,331.82777913411456,5.518262498904107,9.889529462474178,37.156624468155805,-93.05772017428475,22.70264805264355,20.328569822150087,27.450804513630473
302,1650517200000,2022-04-21,334.7633252674183,97666047.16738465,354.88993126230366,360.1512877589122,330.94178080664915,344.1577860514323,5.007122303792244,8.91304803073779,42.67654379491073,-82.8557259239657,26.949233002026613,23.90460157717497,33.0384958517299
303,1650603600000,2022-04-22,334.9659951316086,75290489.43347692,341.62066203371074,347.9902673174074,331.25503096601733,337.1000061035156,4.45041072665822,8.020520569921876,41.47664317546938,-82.51035641027391,22.961323711267337,24.204401588645826,20.475167956510354
304,1650862800000,2022-04-25,333.1318709013217,69731057.88669538,329.38279939892965,338.5633854947315,326.33101107601595,331.32667032877606,3.7765920265788395,7.171734861253269,32.14139088146058,-85.63588568417526,27.037331053620026,25.64929592230465,29.813401316250783
305,1650949200000,2022-04-26,300.3383858990143,122853171.57733908,331.32455792666093,334.3793519036338,298.59952741051563,305.7133382161458,-0.027794344067615384,5.7318290201890925,27.629233035777787,-97.35778952044456,18.518722867893917,22.839125877593755,9.877916848494245
306,1651035600000,2022-04-27,295.13701311730284,86135674.3154678,305.8862494759572,311.67587038072674,293.6825763805406,297.4300028483073,-2.872776471974305,4.010907921756413,31.325469005479803,-97.81184754961939,9.597244225756665,18.384432715756862,-7.97713275424373
307,1651122000000,2022-04-28,293.0300637562731,117185934.86309357,301.1719276295664,302.33517407614534,277.8565103932956,288.8011067708333,-5.175376464710837,2.173651044462963,29.208593294309352,-81.56194858445888,7.817079467924906,11.977682187191823,-0.5041259706089285
308,1651208400000,2022-04-29,290.8086738840671,93943666.97261871,300.83438552591326,309.64037465897906,287.57130207865913,297.24000040690106,-7.099916328368067,0.31893756989675703,31.00307176565377,-84.26125702579151,12.121648946710081,9.845324213463877,16.67429841320249
309,1651467600000,2022-05-02,298.9457435658759,79413933.39452374,289.70554898018264,303.6240710255458,283.6555934235443,295.25889078776044,-7.671146041255554,-1.2790791523337053,40.63919466863422,-74.373546113521,19.93441609207621,13.291048168903727,33.22115193842117
